,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
10251_139,4,3917,TAZ,857,45.092445947799995,-93.4388844875,44.948164,-93.09143399999999,"[45.092445947799995, -93.4388844875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9897.0,,,358.0,"{'lat': 45.0666455, 'lng': -93.19224609999999}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
10251_139,5,3917,TAZ,857,45.092445947799995,-93.4388844875,44.948164,-93.09143399999999,"[45.092445947799995, -93.4388844875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,614.0,,,29.0,"{'lat': 45.0639816, 'lng': -93.1865584}",Take exit 41A for I-35 S,"{'lat': 45.0666455, 'lng': -93.19224609999999}"
10251_139,6,3917,TAZ,857,45.092445947799995,-93.4388844875,44.948164,-93.09143399999999,"[45.092445947799995, -93.4388844875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6739.0,,,243.0,"{'lat': 45.0103381, 'lng': -93.19863199999999}",Merge onto I-35W S,"{'lat': 45.0639816, 'lng': -93.1865584}"
10251_139,7,3917,TAZ,857,45.092445947799995,-93.4388844875,44.948164,-93.09143399999999,"[45.092445947799995, -93.4388844875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,416.0,,,17.0,"{'lat': 45.0097072, 'lng': -93.20368479999999}",Take exit 23A for MN-280,"{'lat': 45.0103381, 'lng': -93.19863199999999}"
10251_139,8,3917,TAZ,857,45.092445947799995,-93.4388844875,44.948164,-93.09143399999999,"[45.092445947799995, -93.4388844875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5120.0,,,221.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Continue onto MN-280 S,"{'lat': 45.0097072, 'lng': -93.20368479999999}"
10251_139,9,3917,TAZ,857,45.092445947799995,-93.4388844875,44.948164,-93.09143399999999,"[45.092445947799995, -93.4388844875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
10251_139,10,3917,TAZ,857,45.092445947799995,-93.4388844875,44.948164,-93.09143399999999,"[45.092445947799995, -93.4388844875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
10251_139,11,3917,TAZ,857,45.092445947799995,-93.4388844875,44.948164,-93.09143399999999,"[45.092445947799995, -93.4388844875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
10251_139,12,3917,TAZ,857,45.092445947799995,-93.4388844875,44.948164,-93.09143399999999,"[45.092445947799995, -93.4388844875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
10251_139,13,3917,TAZ,857,45.092445947799995,-93.4388844875,44.948164,-93.09143399999999,"[45.092445947799995, -93.4388844875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
10251_139,14,3917,TAZ,857,45.092445947799995,-93.4388844875,44.948164,-93.09143399999999,"[45.092445947799995, -93.4388844875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
10252_140,0,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,43358.0,2030.0,106.0,I-94 E,1854.0,18.0,"{'lat': 45.099388, 'lng': -93.44631199999999}",Head southeast toward Arbor Lakes Pkwy N,"{'lat': 45.1002831, 'lng': -93.44673519999999}"
10252_140,1,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,152.0,,,33.0,"{'lat': 45.0980326, 'lng': -93.4462094}",Keep left to continue toward Arbor Lakes Pkwy N,"{'lat': 45.099388, 'lng': -93.44631199999999}"
10252_140,2,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1198.0,,,125.0,"{'lat': 45.0975118, 'lng': -93.4312842}",Turn left onto Arbor Lakes Pkwy N,"{'lat': 45.0980326, 'lng': -93.4462094}"
10252_140,3,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1024.0,,,140.0,"{'lat': 45.088354, 'lng': -93.43150890000001}",Turn right onto Hemlock Ln N,"{'lat': 45.0975118, 'lng': -93.4312842}"
10252_140,4,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9334.0,,,361.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Turn left to merge onto I-694 E/I-94 E,"{'lat': 45.088354, 'lng': -93.43150890000001}"
10252_140,5,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to continue on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
10252_140,6,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
10252_140,7,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
10252_140,8,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
10252_140,9,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
10252_140,10,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
10252_140,11,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
10252_140,12,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
10252_141,0,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,40784.0,1876.0,106.0,I-694 E,1792.0,18.0,"{'lat': 45.099388, 'lng': -93.44631199999999}",Head southeast toward Arbor Lakes Pkwy N,"{'lat': 45.1002831, 'lng': -93.44673519999999}"
10252_141,1,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,152.0,,,33.0,"{'lat': 45.0980326, 'lng': -93.4462094}",Keep left to continue toward Arbor Lakes Pkwy N,"{'lat': 45.099388, 'lng': -93.44631199999999}"
10252_141,2,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1198.0,,,125.0,"{'lat': 45.0975118, 'lng': -93.4312842}",Turn left onto Arbor Lakes Pkwy N,"{'lat': 45.0980326, 'lng': -93.4462094}"
10252_141,3,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1024.0,,,140.0,"{'lat': 45.088354, 'lng': -93.43150890000001}",Turn right onto Hemlock Ln N,"{'lat': 45.0975118, 'lng': -93.4312842}"
10252_141,4,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9334.0,,,361.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Turn left to merge onto I-694 E/I-94 E,"{'lat': 45.088354, 'lng': -93.43150890000001}"
10252_141,5,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
10252_141,6,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
10252_141,7,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
10252_141,8,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
10252_141,9,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
10252_141,10,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
10252_142,0,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,44832.0,2174.0,106.0,US-169 S and I-94 E,2153.0,18.0,"{'lat': 45.099388, 'lng': -93.44631199999999}",Head southeast toward Arbor Lakes Pkwy N,"{'lat': 45.1002831, 'lng': -93.44673519999999}"
10252_142,1,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,152.0,,,33.0,"{'lat': 45.0980326, 'lng': -93.4462094}",Keep left to continue toward Arbor Lakes Pkwy N,"{'lat': 45.099388, 'lng': -93.44631199999999}"
10252_142,2,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1198.0,,,125.0,"{'lat': 45.0975118, 'lng': -93.4312842}",Turn left onto Arbor Lakes Pkwy N,"{'lat': 45.0980326, 'lng': -93.4462094}"
10252_142,3,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1024.0,,,140.0,"{'lat': 45.088354, 'lng': -93.43150890000001}",Turn right onto Hemlock Ln N,"{'lat': 45.0975118, 'lng': -93.4312842}"
10252_142,4,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1883.0,,,97.0,"{'lat': 45.0850126, 'lng': -93.4086355}",Turn left to merge onto I-694 E/I-94 E,"{'lat': 45.088354, 'lng': -93.43150890000001}"
10252_142,5,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12675.0,,,476.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Take exit 29A to merge onto US-169 S,"{'lat': 45.0850126, 'lng': -93.4086355}"
10252_142,6,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
10252_142,7,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
10252_142,8,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
10252_142,9,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
10252_142,10,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
10252_142,11,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
10252_142,12,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
10252_142,13,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
10252_142,14,3918,TAZ,858,45.100758641700004,-93.4454592479,44.948164,-93.09143399999999,"[45.100758641700004, -93.4454592479]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
10253_143,0,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,40080.0,1810.0,257.0,I-694 E,1714.0,48.0,"{'lat': 45.1001353, 'lng': -93.4346279}",Head southwest on Central Park Way toward Lakeview Dr N,"{'lat': 45.1014736, 'lng': -93.43196089999999}"
10253_143,1,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,237.0,,,33.0,"{'lat': 45.0981452, 'lng': -93.4342629}",Turn left onto Lakeview Dr N,"{'lat': 45.1001353, 'lng': -93.4346279}"
10253_143,2,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,258.0,,,29.0,"{'lat': 45.0975118, 'lng': -93.4312842}",Turn left onto Arbor Lakes Pkwy N,"{'lat': 45.0981452, 'lng': -93.4342629}"
10253_143,3,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1024.0,,,140.0,"{'lat': 45.088354, 'lng': -93.43150890000001}",Turn right onto Hemlock Ln N,"{'lat': 45.0975118, 'lng': -93.4312842}"
10253_143,4,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9334.0,,,361.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Turn left to merge onto I-694 E/I-94 E,"{'lat': 45.088354, 'lng': -93.43150890000001}"
10253_143,5,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
10253_143,6,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
10253_143,7,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
10253_143,8,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
10253_143,9,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
10253_143,10,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
10253_144,0,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,42654.0,1964.0,257.0,I-94 E,1790.0,48.0,"{'lat': 45.1001353, 'lng': -93.4346279}",Head southwest on Central Park Way toward Lakeview Dr N,"{'lat': 45.1014736, 'lng': -93.43196089999999}"
10253_144,1,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,237.0,,,33.0,"{'lat': 45.0981452, 'lng': -93.4342629}",Turn left onto Lakeview Dr N,"{'lat': 45.1001353, 'lng': -93.4346279}"
10253_144,2,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,258.0,,,29.0,"{'lat': 45.0975118, 'lng': -93.4312842}",Turn left onto Arbor Lakes Pkwy N,"{'lat': 45.0981452, 'lng': -93.4342629}"
10253_144,3,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1024.0,,,140.0,"{'lat': 45.088354, 'lng': -93.43150890000001}",Turn right onto Hemlock Ln N,"{'lat': 45.0975118, 'lng': -93.4312842}"
10253_144,4,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9334.0,,,361.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Turn left to merge onto I-694 E/I-94 E,"{'lat': 45.088354, 'lng': -93.43150890000001}"
10253_144,5,3919,TAZ,859,45.1019465637,-93.4323949285,44.948164,-93.09143399999999,"[45.1019465637, -93.4323949285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to continue on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
